    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
107 53 120
106 53 3000
105 53 3000
104 53 3000
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
103 53 120
102 53 2880
102 53 120
102 53 120
101 53 3000
101 53 120
101 53 120
100 53 3120
100 53 120
99 53 3120
99 53 120
99 53 120
98 53 3240
98 53 120
97 53 3240
97 53 120
96 53 3240
95 53 3240
94 53 3240
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
93 53 120
92 53 2520
91 53 2520
90 53 2520
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
89 53 120
88 53 1680
87 53 1680
86 53 1680
85 53 120
85 53 120
85 53 120
85 53 120
85 53 120
85 53 120
85 53 120
85 53 120
85 53 120
84 53 960
83 53 960
82 53 960
81 53 120
81 53 120
81 53 120
81 53 120
81 53 120
81 53 120
81 53 120
80 53 720
79 53 720
78 53 720
77 53 120
77 53 120
77 53 120
77 53 120
77 53 120
77 53 120
76 53 600
76 53 120
75 53 600
75 53 120
74 53 600
74 53 120
73 53 600
72 53 600
71 53 600
70 53 120
70 53 120
70 53 120
70 53 120
69 53 360
68 53 360
67 53 360
66 53 120
66 53 120
66 53 120
65 53 240
64 53 240
63 53 240
62 53 120
62 53 120
61 53 120
61 53 120
61 53 120
60 53 240
60 53 120
59 53 240
59 53 120
58 53 240
58 53 120
57 53 240
57 53 120
56 53 240
56 53 120
55 53 240
55 53 120
54 53 240
54 53 120
53 53 240
53 53 120
52 53 240
51 53 240
50 53 240
49 53 120
49 53 120
48 53 120
47 53 120
46 53 120
45 53 120
44 53 120
43 53 120
42 53 120
41 53 120
40 53 120
39 53 120
38 53 120
37 53 120
36 53 120
35 53 120
34 53 120
33 53 120
32 53 120
31 53 120
30 53 120
29 53 120
28 53 120
27 53 120
27 53 120
26 53 120
26 53 120
25 53 120
25 53 120
24 53 120
24 53 120
24 53 120
23 53 240
23 53 120
22 53 240
22 53 120
21 53 240
21 53 120
20 53 240
20 53 120
19 53 240
19 53 120
18 53 240
18 53 120
17 53 240
17 53 120
16 53 240
16 53 120
15 53 240
15 53 120
14 53 240
14 53 120
13 53 240
13 53 120
12 53 240
12 53 120
11 53 240
11 53 120
10 53 240
10 53 120
9 53 240
9 53 120
8 53 240
8 53 120
8 53 120
7 53 360
7 53 120
7 53 120
6 53 480
6 53 120
5 53 480
5 53 120
4 53 480
4 53 120
4 53 120
3 53 600
3 53 120
2 53 600
2 53 120
1 53 600
1 53 120
1 54 600
1 54 120
1 54 120
1 55 720
1 55 120
1 56 720
1 56 120
1 57 720
1 57 120
1 58 720
1 58 120
1 59 720
1 59 120
1 60 720
1 60 120
1 61 720
1 61 120
1 61 120
1 62 840
1 62 120
1 63 840
1 63 120
1 63 120
1 64 960
1 64 120
1 65 960
1 65 120
1 66 960
1 66 120
1 67 960
1 68 960
1 69 960
1 70 120
1 70 120
1 70 120
1 70 120
1 70 120
1 70 120
1 71 600
1 71 120
1 72 600
1 73 600
1 74 600
1 75 120
1 75 120
1 75 120
1 76 240
1 76 120
1 77 240
1 77 120
1 78 240
1 79 240
1 80 240
1 81 120
1 81 120
1 82 120
1 83 120
1 84 120
1 85 120
1 86 120
1 87 120
1 88 120
1 89 120
1 90 120
1 91 120
1 92 120
1 93 120
1 94 120
1 95 120
1 96 120
1 97 120
1 98 120
1 99 120
1 100 120
1 101 120
1 102 120
1 103 120
1 104 120
1 105 120
1 106 120
1 107 120
1 108 120
1 109 120
1 110 120
1 111 120
1 112 120
1 113 120
1 114 120
1 115 120
1 116 120
1 117 120
1 118 120
1 119 120
1 120 120
1 121 120
1 122 120
1 123 120
1 124 120
1 125 120
1 125 120
1 126 120
1 126 120
1 127 120
1 127 120
1 128 120
1 128 120
1 129 120
1 129 120
1 129 120
1 130 240
1 130 120
1 131 240
1 131 120
1 131 120
1 132 360
1 132 120
1 132 120
1 133 480
1 133 120
1 133 120
1 133 120
1 134 720
1 134 120
1 134 120
1 135 840
1 135 120
1 135 120
1 135 120
1 136 1080
1 136 120
1 136 120
1 137 1200
1 137 120
1 137 120
1 138 1320
1 138 120
1 139 1320
1 139 120
1 140 1320
1 141 1320
1 142 1320
1 143 120
1 143 120
1 143 120
1 143 120
1 143 120
1 143 120
1 143 120
1 143 120
1 144 840
1 145 840
1 146 840
1 147 120
1 147 120
1 147 120
1 147 120
1 147 120
1 148 480
1 148 120
1 149 480
1 150 480
1 151 480
1 152 120
1 152 120
1 152 120
1 153 240
1 153 120
1 154 240
1 154 120
1 155 240
1 156 240
1 157 240
1 158 120
1 159 120
1 160 120
1 161 120
1 162 120
1 163 120
1 164 120
1 165 120
1 166 120
1 167 120
1 168 120
1 169 120
1 170 120
1 171 120
1 172 120
1 173 120
1 174 120
1 175 120
1 176 120
1 177 120
1 178 120
1 179 120
1 180 120
1 181 120
1 182 120
1 183 120
1 184 120
1 185 120
1 186 120
170 54 120
170 55 120
170 56 120
170 57 120
170 58 120
170 59 120
170 60 120
170 61 120
170 62 120
170 63 120
170 64 120
170 65 120
170 66 120
170 67 120
170 68 120
170 69 120
170 70 120
170 71 120
170 72 120
170 73 120
170 74 120
170 75 120
170 76 120
170 77 120
170 78 120
170 79 120
170 80 120
170 81 120
170 82 120
170 83 120
170 84 120
170 85 120
170 86 120
170 87 120
170 88 120
170 89 120
170 90 120
170 91 120
170 92 120
170 93 120
170 94 120
170 95 120
170 96 120
170 97 120
170 98 120
170 99 120
170 100 120
170 101 120
170 102 120
170 103 120
170 104 120
170 105 120
170 106 120
170 107 120
170 108 120
170 109 120
170 110 120
170 111 120
170 112 120
170 113 120
170 114 120
170 115 120
170 116 120
170 117 120
170 118 120
170 119 120
170 120 120
170 121 120
170 122 120
170 123 120
170 124 120
170 125 120
170 126 120
170 127 120
170 128 120
170 129 120
170 130 120
170 131 120
170 132 120
170 133 120
170 134 120
170 135 120
170 136 120
170 136 120
170 137 120
170 137 120
170 138 120
170 138 120
170 139 120
170 139 120
170 140 120
170 141 120
170 142 120
170 143 120
170 144 120
170 145 120
170 146 120
170 147 120
170 148 120
170 149 120
170 150 120
170 151 120
170 152 120
170 153 120
170 154 120
170 155 120
170 156 120
170 157 120
170 158 120
170 159 120
170 160 120
170 161 120
170 162 120
170 163 120
170 164 120
170 165 120
170 166 120
170 167 120
170 168 120
170 169 120
170 170 120
170 171 120
170 172 120
170 173 120
54 52 120
54 52 120
54 52 120
54 51 240
54 51 120
54 51 120
54 50 360
54 50 120
54 49 360
54 49 120
54 49 120
54 48 480
54 48 120
54 47 480
54 47 120
54 46 480
54 46 120
54 45 480
54 45 120
54 44 480
54 44 120
54 43 480
54 43 120
54 42 480
54 42 120
54 41 480
54 41 120
54 41 120
54 40 600
54 40 120
54 39 600
54 39 120
54 38 600
54 38 120
54 37 600
54 37 120
54 37 120
54 36 720
54 36 120
54 35 720
54 35 120
54 34 720
54 33 720
54 32 720
54 31 120
54 31 120
54 31 120
54 31 120
54 31 120
54 30 480
54 29 480
54 28 480
54 27 120
54 27 120
54 26 120
54 26 120
54 25 120
54 24 120
54 23 120
54 22 120
54 21 120
54 20 120
54 19 120
54 18 120
54 17 120
54 16 120
54 15 120
54 14 120
54 13 120
Total Cost = 335968
