    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
79 77 100
79 76 300
79 75 300
79 74 300
79 73 100
79 73 100
79 72 100
79 71 100
79 70 100
79 69 100
79 68 100
79 67 100
79 66 100
79 65 100
79 64 100
79 64 100
79 63 100
79 63 100
79 62 100
79 62 100
79 62 100
87 117 200
86 117 200
85 117 200
84 117 100
83 117 100
82 117 100
81 117 100
80 117 100
78 117 100
77 117 100
77 117 100
76 117 100
76 117 100
75 117 100
75 117 100
75 117 100
74 117 200
74 117 100
73 117 200
73 117 100
73 117 100
72 117 300
72 117 100
71 117 300
71 117 100
70 117 300
70 117 100
69 117 300
69 117 100
69 117 100
68 117 400
68 117 100
68 117 100
68 117 100
67 117 600
67 117 100
67 117 100
67 117 100
66 117 800
66 117 100
66 117 100
66 117 100
66 117 100
65 117 1100
65 117 100
65 117 100
65 117 100
65 117 100
64 117 1400
64 117 100
64 117 100
64 117 100
64 117 100
64 117 100
64 117 100
63 117 1900
63 117 100
63 117 100
63 117 100
63 117 100
63 117 100
62 117 2300
62 117 100
62 117 100
62 117 100
62 117 100
62 117 100
61 117 2700
61 117 100
61 117 100
61 117 100
61 117 100
60 117 3000
60 117 100
60 117 100
59 117 3100
59 117 100
58 117 3100
58 117 100
58 117 100
57 117 3200
57 117 100
56 117 3200
56 117 100
55 117 3200
55 117 100
54 117 3200
54 117 100
53 117 3200
53 117 100
53 117 100
52 117 3300
52 117 100
52 117 100
51 117 3400
51 117 100
50 117 3400
50 117 100
50 117 100
49 117 3500
48 117 3500
47 117 3500
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
46 117 100
45 117 2600
44 117 2600
43 117 2600
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
42 117 100
41 117 1700
41 117 100
40 117 1700
39 117 1700
38 117 1700
37 117 100
37 117 100
37 117 100
37 117 100
37 117 100
37 117 100
37 117 100
37 117 100
37 117 100
37 117 100
37 117 100
37 117 100
37 117 100
36 117 1200
35 117 1200
34 117 1200
33 117 100
33 117 100
33 117 100
33 117 100
33 117 100
32 117 400
31 117 400
30 117 400
29 117 100
29 117 100
29 117 100
28 117 200
28 117 100
27 117 200
27 117 100
26 117 200
26 117 100
26 117 100
25 117 300
25 117 100
24 117 300
24 117 100
24 117 100
23 117 400
23 117 100
22 117 400
22 117 100
21 117 400
21 117 100
20 117 400
20 117 100
19 117 400
19 117 100
18 117 400
18 117 100
17 117 400
17 117 100
16 117 400
16 117 100
16 117 100
16 117 100
15 117 600
15 117 100
15 117 100
14 117 700
14 117 100
14 117 100
14 117 100
13 117 900
13 117 100
13 117 100
13 117 100
12 117 1100
12 117 100
12 117 100
11 117 1200
11 117 100
10 117 1200
10 117 100
9 117 1200
8 117 1200
7 117 1200
7 117 100
6 117 1200
6 117 100
5 117 1200
5 117 100
5 117 100
4 117 1300
4 117 100
4 117 100
3 117 1400
3 117 100
2 117 1400
1 117 1400
0 117 1400
0 116 100
0 116 100
0 116 100
0 116 100
0 116 100
0 116 100
0 116 100
0 116 100
0 116 100
0 116 100
0 115 900
0 114 900
0 113 900
0 112 100
0 112 100
0 112 100
0 112 100
0 112 100
0 112 100
0 111 500
0 110 500
0 109 500
0 108 100
0 108 100
0 108 100
0 107 200
0 106 200
0 105 200
0 104 100
0 103 100
0 102 100
0 101 100
0 100 100
0 99 100
0 98 100
0 97 100
0 96 100
0 95 100
0 94 100
0 93 100
0 92 100
0 91 100
0 90 100
0 89 100
0 88 100
0 88 100
0 87 100
0 87 100
0 86 100
0 86 100
0 86 100
0 85 200
0 85 100
0 84 200
0 84 100
0 84 100
0 83 300
0 83 100
0 83 100
0 82 400
0 82 100
0 82 100
0 81 500
0 81 100
0 81 100
40 50 600
41 50 600
42 50 600
43 50 100
44 50 100
45 50 100
46 50 100
47 50 100
48 50 100
49 50 100
50 50 100
51 50 100
51 50 100
52 50 100
52 50 100
53 50 100
53 50 100
54 50 100
54 50 100
55 50 100
55 50 100
56 50 100
56 50 100
56 50 100
57 50 200
57 50 100
58 50 200
58 50 100
58 50 100
59 50 300
59 50 100
59 50 100
60 50 400
60 50 100
60 50 100
61 50 500
61 50 100
61 50 100
61 50 100
62 50 700
62 50 100
62 50 100
62 50 100
62 50 100
63 50 1000
63 50 100
63 50 100
63 50 100
63 50 100
63 50 100
64 50 1400
64 50 100
64 50 100
64 50 100
64 50 100
64 50 100
65 50 1800
65 50 100
65 50 100
65 50 100
65 50 100
65 50 100
66 50 2200
66 50 100
66 50 100
67 50 2300
67 50 100
67 50 100
68 50 2400
68 50 100
69 50 2400
70 50 2400
71 50 2400
72 50 100
72 50 100
72 50 100
72 50 100
72 50 100
72 50 100
72 50 100
72 50 100
72 50 100
72 50 100
72 50 100
72 50 100
73 50 1100
74 50 1100
75 50 1100
76 50 100
76 50 100
76 50 100
76 50 100
77 50 300
77 50 100
78 50 300
78 50 100
79 50 300
79 50 100
79 51 300
79 51 100
79 52 300
79 52 100
79 53 300
79 53 100
79 53 100
79 54 400
79 54 100
79 55 400
79 55 100
79 56 400
79 56 100
79 57 400
79 57 100
79 58 400
79 58 100
79 59 400
79 60 400
79 61 400
39 50 100
38 50 100
37 50 100
36 50 100
35 50 100
34 50 100
33 50 100
32 50 100
32 50 100
31 50 100
31 50 100
30 50 100
30 50 100
29 50 100
29 50 100
29 50 100
28 50 200
28 50 100
27 50 200
27 50 100
27 50 100
26 50 300
26 50 100
25 50 300
25 50 100
25 50 100
25 49 400
25 49 100
25 48 400
25 48 100
25 48 100
25 47 500
25 47 100
25 46 500
25 46 100
25 46 100
25 45 600
25 45 100
25 45 100
25 45 100
25 44 800
25 44 100
25 44 100
25 44 100
25 43 1000
25 43 100
25 43 100
25 43 100
25 43 100
25 42 1300
25 42 100
25 42 100
25 42 100
25 42 100
25 42 100
25 41 1700
25 41 100
25 41 100
25 41 100
25 41 100
25 41 100
25 40 2100
25 40 100
25 40 100
25 40 100
25 40 100
25 40 100
25 39 2500
25 39 100
25 39 100
25 39 100
25 39 100
25 38 2800
25 38 100
25 38 100
25 38 100
25 37 3000
25 37 100
25 37 100
25 36 3100
25 36 100
25 35 3100
25 34 3100
25 33 3100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 32 100
25 31 2800
25 30 2800
25 29 2800
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 28 100
25 27 2000
25 26 2000
25 25 2000
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 24 100
25 23 1600
25 22 1600
25 21 1600
25 20 100
25 20 100
25 20 100
25 20 100
25 20 100
25 20 100
25 20 100
25 20 100
25 20 100
25 20 100
25 19 900
25 18 900
25 17 900
25 16 100
25 16 100
25 16 100
25 15 200
78 20 200
79 20 200
79 21 100
79 22 100
79 23 100
79 24 100
79 25 100
79 26 100
79 27 100
79 28 100
79 29 100
79 30 100
79 31 100
79 32 100
79 33 100
79 34 100
79 35 100
79 35 100
79 36 100
79 36 100
79 37 100
79 37 100
79 38 100
79 38 100
79 39 100
79 39 100
79 39 100
79 40 200
79 40 100
79 41 200
79 41 100
79 41 100
79 42 300
79 42 100
79 43 300
79 43 100
79 44 300
79 44 100
79 45 300
79 45 100
79 46 300
79 46 100
79 47 300
79 48 300
79 49 300
80 20 100
81 20 100
82 20 100
83 20 100
84 20 100
85 20 100
86 20 100
87 20 100
88 20 100
89 20 100
90 20 100
91 20 100
92 20 100
93 20 100
94 20 100
95 20 100
96 20 100
97 20 100
98 20 100
99 20 100
100 20 100
101 20 100
102 20 100
103 20 100
104 20 100
105 20 100
106 20 100
107 20 100
108 20 100
109 20 100
110 20 100
111 20 100
112 20 100
113 20 100
114 20 100
115 20 100
116 20 100
117 20 100
118 20 100
119 20 100
120 20 100
121 20 100
122 20 100
123 20 100
124 20 100
125 20 100
126 20 100
127 20 100
128 20 100
128 21 100
128 22 100
Total Cost = 335484
